#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t26" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
0	-214288.34774884983	-194836.45265873548	-19451.89509011435	-194836.45265873548	1.355701405818821	16.633746793227562	1.0	0.5	-19461.621081628597	1.355701405818821	1.0	
10000	-64307.63214215343	-64201.22397347627	-106.40816867715837	-64201.22397347627	99.48907692741845	-98.75253727333917	0.01141422183930951	0.9841933005859332	-0.7478761248370667	99.48907692741845	0.018134944102324847	
20000	-64188.47351399515	-64070.56463857467	-117.90887542047744	-64070.56463857467	98.67722044974154	-107.27583731168663	0.003676556280161676	0.9938097585036102	-3.7252828298086738	98.67722044974154	0.014300409000440701	
30000	-63214.011274731136	-63060.33756446856	-153.67371026257956	-63060.33756446856	99.28288167525834	-145.51164624759213	0.0012226059008241862	0.9966020330699015	-1.2543087360053033	99.28288167525834	0.005884532289958846	
40000	-62868.5613494745	-62691.31147291693	-177.24987655756257	-62691.31147291693	100.48026701365283	-169.6550171171297	0.017488836317929125	0.938117876452114	-0.6871041614507519	100.48026701365283	0.003994363181760838	
50000	-62830.61673926838	-62650.061753387585	-180.5549858807925	-62650.061753387585	100.42509109565623	-173.0600343699532	0.025812503892770934	0.8710871026565306	-0.587196231857152	100.42509109565623	0.003690589151190545	
60000	-62830.09512783405	-62644.752204157085	-185.34292367696673	-62644.752204157085	100.76688134770696	-177.03316304241818	0.007813149536571157	0.9287257121880006	-1.4020053555664025	100.76688134770696	0.0033736515514792903	
70000	-62823.0444227254	-62638.1527076146	-184.8917151107993	-62638.1527076146	99.53521939738222	-177.32612646203296	0.025396169610139414	0.8766442749548601	-0.6578333697842189	99.53521939738222	0.00346179999234995	
80000	-62831.72291258485	-62645.28571434382	-186.43719824102675	-62645.28571434382	99.20108175032358	-178.02711087006782	0.036442100187809336	0.7234314570773333	-1.5023320919767924	99.20108175032358	0.0033460393866092297	
90000	-62843.546262657226	-62657.80853090905	-185.73773174817077	-62657.80853090905	99.9747533800815	-178.6029103329093	0.04118773424193094	0.7358113987054946	-0.2270661362793463	99.9747533800815	0.0034110588887934987	
100000	-62841.531920505484	-62656.65712740692	-184.87479309856323	-62656.65712740692	100.06979758584451	-177.73150306095692	0.034473724977786	0.809806217808774	-0.2355347586241714	100.06979758584451	0.00345198329166504	
110000	-62824.374766081775	-62642.911501074916	-181.46326500685694	-62642.911501074916	99.88887395329928	-174.3050203787194	0.02337738432788862	0.8399827526079672	-0.2504893491553879	99.88887395329928	0.0034857741531978013	
120000	-62833.45686301849	-62647.6300544392	-185.82680857928773	-62647.6300544392	100.1462439272887	-178.65048737512322	0.050913956455127016	0.49988473535770994	-0.268565925182369	100.1462439272887	0.0033975864806572616	
130000	-62844.43587006277	-62657.35676405348	-187.07910600929188	-62657.35676405348	100.23256356584382	-179.83738775334902	0.03256721134996705	0.6792535808983455	-0.33396297696071187	100.23256356584382	0.003270011998929791	
140000	-62834.18221881654	-62648.58995457562	-185.5922642409184	-62648.58995457562	100.92420892184813	-176.75039334684416	0.03196850563933166	0.7914582926642885	-1.9341156150921077	100.92420892184813	0.003426147852593361	
150000	-62820.446166251386	-62636.10738707311	-184.3387791782755	-62636.10738707311	99.78087309293632	-177.10919934385004	0.026597143123507107	0.8750899579151008	-0.3218245554433185	99.78087309293632	0.003451405158832949	
160000	-62823.45309908438	-62640.32933483377	-183.12376425060822	-62640.32933483377	99.50762665551989	-175.50535459827228	0.0252143416879328	0.7866344087470992	-0.7106543733537942	99.50762665551989	0.0035005124471045833	
170000	-62824.56579076269	-62640.57533662194	-183.9904541407437	-62640.57533662194	100.60814552607326	-176.117225547351	0.03350767294600032	0.834599715958746	-0.9654733144105674	100.60814552607326	0.003504031045844312	
180000	-62829.86787307426	-62643.82316657293	-186.04470650132745	-62643.82316657293	98.99458751877665	-176.8894513549012	0.04550754226021777	0.6024447441360788	-2.2474998674440947	98.99458751877665	0.0034256981900128505	
190000	-62841.60092179981	-62658.37024329364	-183.23067850616877	-62658.37024329364	99.85915757315993	-176.05745869614552	0.025298121064992605	0.7621055088570201	-0.2654645310411264	99.85915757315993	0.003463607365397425	
200000	-62832.27265890539	-62649.02999528595	-183.24266361944157	-62649.02999528595	100.46266024364478	-175.6810079857158	0.03844246777116298	0.6834381954721865	-0.653900354743616	100.46266024364478	0.003485572583125993	
210000	-62828.08537697445	-62646.43296002941	-181.65241694504087	-62646.43296002941	100.16334907396524	-174.4655044734834	0.024309613304049283	0.8719584476290582	-0.2791571925753276	100.16334907396524	0.00360998526630857	
220000	-62831.96484863561	-62648.99271614962	-182.97213248598325	-62648.99271614962	99.70691909215775	-175.6667930172731	0.023216620204366524	0.8170089320031059	-0.39758418972800547	99.70691909215775	0.003393429409860376	
230000	-62830.86484196729	-62646.807831792066	-184.05701017522347	-62646.807831792066	100.29622512337168	-176.74796489616347	0.045933265383232426	0.6587027575383771	-0.4012900000778664	100.29622512337168	0.0034801022005212096	
240000	-62829.44194147545	-62646.21779084197	-183.2241506334847	-62646.21779084197	100.07018873982018	-176.08075108346273	0.02971049777377911	0.7857875086437015	-0.23564427103981778	100.07018873982018	0.0034368744797452153	
250000	-62827.9478831776	-62643.70980546774	-184.2380777098589	-62643.70980546774	99.73881542924701	-176.9680963182332	0.032138599586906076	0.8271041201828494	-0.36222611264357263	99.73881542924701	0.0034597505641468526	
260000	-62829.520427516494	-62644.93842408757	-184.58200342892007	-62644.93842408757	99.80464231260878	-177.3721275452475	0.01220085751156253	0.8906628768447998	-0.3021206046904207	99.80464231260878	0.0034278187881175114	
270000	-62832.49834375823	-62650.741091169315	-181.75725258890967	-62650.741091169315	99.73328804592988	-174.481435424395	0.019499669903405986	0.8644469077188406	-0.3680618855325288	99.73328804592988	0.0035426298821961424	
280000	-62826.387836184454	-62644.18656174545	-182.20127443900347	-62644.18656174545	99.56953273282583	-174.69712367115983	0.02412978287869032	0.8100832128967697	-0.5963954888615164	99.56953273282583	0.0034925251184284144	
