#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t26" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
0	-151635.12176724093	-131937.36787732947	-19697.75388991146	-131937.36787732947	0.7249554879304961	20.44858246692939	1.0	0.5	-19711.294717099405	0.7249554879304961	1.0	
10000	-43784.154578490154	-43606.519813878986	-177.63476461116986	-43606.519813878986	98.63879466050675	-166.7954580270131	0.039948578266179834	0.7488096228012184	-3.931551305174612	98.63879466050675	0.0022087416709754707	
20000	-43486.35084582589	-43298.46466549299	-187.88618033290166	-43298.46466549299	99.8205522231714	-180.68823069205735	0.02849157487562678	0.7653934359064072	-0.29019436186217845	99.8205522231714	0.0016980307933113716	
30000	-43457.94533637005	-43264.117924968166	-193.82741140188645	-43264.117924968166	100.4490158409812	-186.29063431935546	0.04962127488168219	0.3665686416912516	-0.6290218035488431	100.4490158409812	0.0015849490803926639	
40000	-43449.49932360331	-43253.467533915486	-196.0317896878253	-43253.467533915486	100.33578757439031	-188.67273646596857	0.02473138016668396	0.6693196640111602	-0.45129794287458247	100.33578757439031	0.0014734018939959242	
50000	-43441.5780443897	-43243.78570594027	-197.79233844943553	-43243.78570594027	99.21625525800745	-189.43028017660674	0.0433175431832404	0.5455072333609784	-1.4543029938466638	99.21625525800745	0.0014696415074027366	
60000	-43446.23871826417	-43248.56254894069	-197.67616932348275	-43248.56254894069	100.21418658943998	-190.45087090166402	0.044504178775173646	0.5061964904184184	-0.3175431428365848	100.21418658943998	0.0014239960466250578	
70000	-43438.3135732612	-43241.0209468402	-197.29262642099778	-43241.0209468402	99.90620240487384	-190.14148381166802	0.044146539322485086	0.29054090943354705	-0.24338733034763022	99.90620240487384	0.0014556378009107566	
80000	-43449.605653875195	-43250.93735621039	-198.6682976648108	-43250.93735621039	100.46266437096709	-191.1066343928592	0.06387498612409753	0.013518501301207932	-0.6539079929694738	100.46266437096709	0.0014649833199437178	
90000	-43449.79859303511	-43249.04154207756	-200.7570509575547	-43249.04154207756	101.11594488213258	-191.13283836601204	0.059866690005411546	0.1872230559881689	-2.716457312560528	101.11594488213258	0.0014660954456706477	
100000	-43441.97144051902	-43245.8308421603	-196.14059835871478	-43245.8308421603	99.76863894694728	-188.8999958533486	0.03747991824407279	0.5298767274770094	-0.332847226384057	99.76863894694728	0.00144506158874926	
110000	-43444.30344071063	-43246.90994657865	-197.39349413198372	-43246.90994657865	99.10865698755659	-188.67096276869344	0.05544671587733136	0.33638541446015086	-1.8147760843081286	99.10865698755659	0.001501141636583661	
120000	-43443.68418305214	-43245.319717737635	-198.36446531450355	-43245.319717737635	99.15067978462199	-189.78822902637717	0.03405565883759534	0.6807817215184814	-1.6684810091442417	99.15067978462199	0.0014449766648354984	
130000	-43449.60503794923	-43249.49377430551	-200.1112636437197	-43249.49377430551	99.84555706745452	-192.93001177326633	0.054375554983763966	0.3985707397451094	-0.27349659147122185	99.84555706745452	0.0013570037962920539	
140000	-43444.936463658516	-43246.82054011632	-198.115923542198	-43246.82054011632	100.21549072467413	-190.88950440572998	0.04659544786796588	0.42341788793604457	-0.3186638574858873	100.21549072467413	0.0014276843225896221	
150000	-43440.56028691308	-43242.060407103694	-198.49987980938982	-43242.060407103694	100.66725991629208	-190.47586158598273	0.04108650892059594	0.39097183648660055	-1.1162629444249594	100.66725991629208	0.0013811122749948512	
160000	-43434.71942783789	-43236.26029064334	-198.4591371945495	-43236.26029064334	99.82263552380823	-191.26267424809308	0.04389751763953857	0.27972862966918566	-0.2887076674742889	99.82263552380823	0.0014218133574965448	
170000	-43449.803181316885	-43250.86329151357	-198.93988980331707	-43250.86329151357	100.21798269140886	-191.71131026418252	0.04139447673200033	0.5371745510731866	-0.3208242601524311	100.21798269140886	0.0013792724733858498	
180000	-43437.16628105199	-43239.596837898316	-197.5694431536738	-43239.596837898316	100.28594311172854	-190.27236959575694	0.02743361113861429	0.6416216606582782	-0.3893182789347308	100.28594311172854	0.0013741001316173096	
190000	-43452.6143109044	-43255.601223077574	-197.01308782682784	-43255.601223077574	99.964371542425	-189.87700242122264	0.03145230430168254	0.6042983237765822	-0.22833012662307467	99.964371542425	0.001436131151054052	
200000	-43450.49781942923	-43253.17724835132	-197.32057107790817	-43253.17724835132	99.89137152769979	-190.16342415629276	0.034995920485685617	0.5839278023608145	-0.24939164263328276	99.89137152769979	0.0013901993602693664	
210000	-43447.310141874994	-43248.073802664374	-199.23633921061702	-43248.073802664374	99.53411616181418	-191.66869707762464	0.04945791634728598	0.18696201889742733	-0.6598868540102253	99.53411616181418	0.001422455150060214	
220000	-43439.7662821388	-43242.32446731839	-197.44181482041134	-43242.32446731839	99.61527623505172	-190.01224343815252	0.02957502203750503	0.5325595962497262	-0.5218161032766806	99.61527623505172	0.0014249919565776756	
230000	-43438.17731028321	-43240.224052182886	-197.9532581003225	-43240.224052182886	99.3593958801166	-189.99896419187246	0.04495030245877627	0.38438788366421583	-1.0465386294679138	99.3593958801166	0.0014470460343058475	
240000	-43451.135412685435	-43254.1844450469	-196.95096763853405	-43254.1844450469	100.20617128427612	-189.73240780998705	0.04315246479905034	0.5686498285872023	-0.3108045495648599	100.20617128427612	0.0014616047069048832	
250000	-43446.690825320125	-43249.80072850107	-196.89009681905455	-43249.80072850107	99.80733890277055	-189.68231359065638	0.04535741068791932	0.26425856451859153	-0.30002794941603617	99.80733890277055	0.0014577856615040968	
260000	-43439.76722046989	-43240.916341231234	-198.85087923865717	-43240.916341231234	99.96884724103131	-191.7153916182476	0.03214433167823525	0.543290354728933	-0.22773234142744966	99.96884724103131	0.0013863298974749246	
270000	-43448.98492067561	-43250.97712133782	-198.0077993377953	-43250.97712133782	99.74286554516482	-190.74201645044167	0.025838548327465863	0.705655710049928	-0.3580276083714996	99.74286554516482	0.001399014395467791	
280000	-43444.484838709315	-43243.160976756015	-201.32386195330363	-43243.160976756015	99.6268425676391	-193.9118223830244	0.01307724123823587	0.8332679167840225	-0.504284291297084	99.6268425676391	0.0013501028228841186	
